-0.0040509147	-0.76378274	0.536873	0.108458966	0.2548319	-0.048113864	0.27394992	0.36259148	0.028081048	-0.2634326	-0.47902888	-0.070850275	-0.40778214	-0.10873168	-0.2685914	-0.2923417
-0.06743865	-0.10124215	0.024436105	-0.059198767	-0.0385963	-0.07671845	0.10105787	-0.008390657	-0.061238308	0.029518679	-0.019767024	-0.10358783	0.029711615	0.026694724	0.028474871	-0.14058131
-0.24997975	0.047993056	-0.021141075	0.02303385	0.15903479	0.10991874	0.28941408	0.3017908	0.04657803	-0.10126934	-0.20456795	-0.021501848	-0.26285547	-0.030603701	-0.19023827	-0.05237367
-0.2083504	0.03140027	-0.22617029	-0.27594677	-0.33802316	-0.3302669	0.3065218	-0.35053146	-0.3402636	0.27576315	0.32572785	-0.39638585	0.28822932	0.28904936	0.34323934	-0.33377412
-0.07941619	-0.53721535	0.30276123	0.03824095	0.0007504539	-0.14155704	0.26132467	0.14701329	-0.1859395	-0.1343199	-0.338527	-0.22399066	-0.20903715	0.07639788	-0.17874953	-0.33119044
-0.19471191	0.11646824	-0.1801336	-0.2685302	-0.2639998	-0.24902909	0.2211173	-0.27629885	-0.31953472	0.23939246	0.17766123	-0.25403926	0.1776913	0.17486696	0.17719941	-0.31065342
-0.001845288	0.27249515	-0.1969029	-0.027200133	-0.1359939	0.0078325495	-0.120887	-0.14265725	-0.026110996	0.099957235	0.14380884	-0.019265817	0.18541022	0.018675685	0.1645529	0.10241984
0.0016897838	0.26158643	-0.13147318	-0.09662243	-0.11441354	0.0010557575	-0.009686091	-0.15681735	-0.06882747	0.05596911	0.19430378	-0.04857313	0.093886755	0.012370347	0.08431252	0.039319705
0.29291296	-0.3378823	0.31828976	0.26422003	0.20700637	0.24363822	-0.3055658	0.2900067	0.24340226	-0.23822233	-0.2484913	0.2336818	-0.2609632	-0.27123562	-0.26309565	0.24385312
0.22557195	0.24142256	-0.008028347	0.1937392	0.12425128	0.2265309	-0.30083933	0.0806794	0.19759552	-0.119500235	0.027258739	0.28014058	-0.0345126	-0.12476089	-0.07929724	0.30944285
-0.08039329	0.114786506	-0.13733977	-0.13324025	-0.10675978	-0.12606841	0.0635892	-0.18456985	-0.16858463	0.11184219	0.18807136	-0.18521692	0.14671889	0.1287981	0.16511826	-0.17323858
0.18114433	-0.47722012	0.41843945	0.27403942	0.39085642	0.24620183	-0.20482962	0.4459439	0.26379228	-0.3101958	-0.40919667	0.25712177	-0.47033507	-0.3136467	-0.3819843	0.23243345
0.088240065	0.05339374	0.13299333	0.13927376	0.12212447	0.16509667	-0.11443681	0.14112252	0.14288902	-0.072071835	-0.14358813	0.13203351	-0.13738792	-0.10390899	-0.0929835	0.14968486
0.18491726	0.2716228	0.026722202	0.1692261	0.12972179	0.2539728	-0.32968524	0.07388164	0.16582464	-0.08822604	-0.007166682	0.24237683	-0.0714825	-0.12209816	-0.02914366	0.3404569
-0.043699767	-0.14591117	0.17775081	0.062486906	0.13803503	0.025382066	0.08617496	0.12736857	0.045576654	-0.06404611	-0.103064045	0.029067634	-0.18512188	-0.020126108	-0.051643565	-0.03690355
-0.19444999	-0.17959984	-0.034158938	-0.17954491	-0.033429638	-0.20722547	0.32902262	-0.011200881	-0.1106139	0.11099178	0.0076420163	-0.1884347	-0.03443999	0.13407308	0.020382848	-0.29706362
-0.0192648	-0.40757883	0.3477845	0.1334914	0.23454975	0.1077097	0.112187676	0.34655067	0.12079267	-0.2530017	-0.4066453	0.04183022	-0.33603552	-0.13093917	-0.2276898	-0.07817326
0.12896615	0.2354401	-0.06260549	-0.03900569	-0.04800034	0.04906889	-0.19478779	-0.10576264	0.037929893	0.03010989	0.1696769	0.028844982	0.07941222	0.02885187	0.057489917	0.20064346
-0.047035802	0.0062879324	-0.07879727	-0.11486772	-0.0731894	-0.06155088	0.04182539	-0.04881275	-0.086576335	0.02008862	0.07893197	-0.10554197	0.10210229	0.055499066	0.026169438	-0.033821017
0.076991476	-0.30675992	0.17517264	0.15950207	0.2078517	0.19211993	-0.07214818	0.30451098	0.18731937	-0.20573844	-0.26972333	0.1637949	-0.30850387	-0.18739526	-0.23679727	0.17816979
-0.09551763	0.2583323	-0.1768312	-0.17729695	-0.13379282	-0.17904185	0.08848498	-0.19721036	-0.16797961	0.12835895	0.21702419	-0.17713825	0.21409483	0.18548252	0.17210877	-0.1427774
0.119747065	-0.25611842	0.24120975	0.23969439	0.26900792	0.16268066	-0.17710097	0.30266118	0.19190775	-0.23534663	-0.24688804	0.14304677	-0.28897947	-0.2003156	-0.25333565	0.20102222
-0.1016999	0.12366808	-0.20537955	-0.19770056	-0.23819512	-0.14052615	0.10221662	-0.24370885	-0.19559342	0.17944194	0.19291377	-0.091200456	0.2660504	0.18019551	0.19331433	-0.18502985
-0.39306042	0.18776728	-0.29434884	-0.32841223	-0.19507825	-0.26849926	0.48212078	-0.24927004	-0.3043357	0.3198917	0.28532565	-0.35486403	0.22091664	0.26144674	0.22144702	-0.34439096
0.19652331	0.4112609	-0.14132425	0.15352958	0.15147407	0.26329765	-0.36957812	-0.04124369	0.28969568	-0.036108557	0.07782649	0.25612855	0.00091442204	-0.14818972	-0.052307397	0.43325073
0.18483	0.13316041	-0.020577306	0.17171954	0.21882665	0.28048947	-0.30406678	0.15489168	0.28183475	-0.17755555	-0.050343733	0.26897526	-0.056561146	-0.23255989	-0.17106631	0.25465393
0.37565398	0.07967662	0.0028700884	0.2623597	0.11340765	0.2903454	-0.46555066	0.059975006	0.32836494	-0.25234738	-0.095425904	0.27000365	-0.06338786	-0.3132656	-0.10875198	0.3393806
0.06458181	-0.3346369	0.20898853	0.14825284	0.14826219	0.13751881	-0.06198393	0.15503752	0.039853804	-0.12902951	-0.19446571	0.081551045	-0.2403987	-0.087366655	-0.2221306	0.021232488
0.06254813	-0.2360857	0.14962265	0.06672551	0.082969725	-0.024830164	-0.028537892	0.02537373	-0.012348397	-0.14375941	-0.106503755	-0.006943723	-0.12037412	-0.025554474	-0.09702747	-0.0434018
0.041817937	-0.7436957	0.45182553	0.04097664	0.1689949	-0.047697905	0.21667527	0.22912519	-0.0647645	-0.22473076	-0.4809533	-0.13722572	-0.32495084	-0.029377267	-0.22053163	-0.2595359
-0.2251065	-0.39175954	0.21878082	-0.15728581	0.041100934	-0.20000523	0.3548413	0.22917932	-0.14066744	-0.037933275	-0.258567	-0.23409265	-0.28382918	0.12562187	-0.08902691	-0.34198266
-0.06623656	0.49840128	-0.36584014	-0.116675824	-0.15558007	-0.1394757	-0.04800396	-0.26573864	-0.08750285	0.20518404	0.2821472	-0.023726199	0.26092485	0.15796243	0.21779777	0.04744038
-0.11140336	-0.3565933	0.21173319	-0.108511195	0.026446389	-0.19937888	0.2965026	0.06892068	-0.1924274	-0.007548502	-0.17390327	-0.19978708	-0.16329697	0.034869503	-0.070199795	-0.31935552
0.05861947	-0.027228985	-0.015083807	0.045270566	0.11544651	0.07372189	-0.029227415	0.08233769	0.16886567	-0.10434899	-0.111266516	0.14805686	-0.07742514	-0.04128143	-0.047817256	0.09213451
-0.076735176	0.48469016	-0.3145541	-0.117901124	-0.12439515	-0.07005188	-0.103817716	-0.1944588	-0.014442682	0.11006129	0.24986602	0.014317426	0.1887669	0.1136891	0.22381622	0.07756185
-0.19043724	0.46406364	-0.3510723	-0.26314694	-0.34804595	-0.25187367	0.11139766	-0.33896884	-0.21448703	0.27269155	0.32336995	-0.23053963	0.35834175	0.27738267	0.28141806	-0.03941266
0.2834537	0.14240924	0.07220478	0.19681473	0.13976505	0.21983021	-0.38220578	0.089490995	0.18472347	-0.11136439	-0.10944635	0.28216666	-0.09172714	-0.19091535	-0.13349943	0.36300978
-0.093602374	0.1652139	-0.2002511	-0.13366848	-0.17028435	-0.10495732	0.093126886	-0.1744642	-0.16458414	0.19448872	0.17190151	-0.16595943	0.16626458	0.10911712	0.1844547	-0.057281572
-0.0005544378	-0.0039861123	-0.017962245	-0.002616641	-0.051382933	-0.06551335	-0.0028918376	0.012334391	-0.03536387	0.019576661	0.0070477766	-0.09061402	0.06271697	0.092185184	-0.020777354	-0.099570155
0.032071516	-0.18243612	0.08802371	0.06806005	0.106305264	0.022299591	-0.08861373	0.027381828	0.059134495	-0.050698042	-0.16165532	0.045059048	-0.072533	-0.10896272	-0.07288638	-0.024521228
0.043969847	0.07430701	-0.02226977	0.049080804	0.08404009	0.09122034	-0.102087095	0.017977105	0.04637392	-0.01652	-0.03785376	0.08934411	-0.011211549	-0.09414546	-0.030472917	0.17128196
-0.1287399	0.26233056	-0.20105891	-0.17880075	-0.119147	-0.16523695	0.13393852	-0.13640502	-0.098878704	0.2169789	0.14604397	-0.16699229	0.14168845	0.13603969	0.16967757	-0.068376355
0.08451489	-0.40771827	0.2497695	0.10522963	0.081823654	-0.045532834	0.0108955335	0.14303614	0.020462282	-0.21116681	-0.24408485	-0.041986626	-0.15957543	-0.033718813	-0.2198494	-0.08752712
-0.2825332	-0.59383273	0.2658921	-0.14297634	-0.03810082	-0.3514628	0.47640732	0.070864506	-0.3384454	-0.0012385172	-0.22889338	-0.37869182	-0.17602469	0.22045772	-0.008076668	-0.58896065
0.21215151	-0.27656713	0.15492946	0.18154302	0.1114484	0.10253935	-0.14637077	0.09504472	0.12464812	-0.16405745	-0.12208976	0.05373111	-0.17291538	-0.09136908	-0.115767285	0.050642543
0.2225425	-0.45908898	0.38463885	0.22176662	0.1650652	0.14759177	-0.10623878	0.27810854	0.07348599	-0.2839972	-0.32459536	0.05557537	-0.2973721	-0.2176066	-0.28788784	0.089346424
0.32574937	0.07932738	0.08827843	0.2760826	0.21381176	0.3484327	-0.397557	0.10770461	0.32167283	-0.20681667	-0.18640213	0.3603243	-0.12080832	-0.27514812	-0.18494558	0.43376902
0.123085864	0.16364571	0.066675484	0.11914526	0.110721104	0.16333264	-0.27829662	0.045486923	0.10300533	-0.10236928	-0.06717842	0.13176553	-0.04978533	-0.16584153	-0.108261436	0.22727351
0.09709334	0.085628435	0.10316677	0.22287837	0.24181141	0.29783666	-0.08920837	0.17522566	0.2741901	-0.091778144	-0.1490644	0.23640534	-0.17077091	-0.15783069	-0.20861351	0.19497663
0.08252964	-0.26201388	0.12070323	0.053790636	-0.049505435	-0.046527795	0.004654413	-0.10690607	-0.016810006	-0.044897698	-0.041833952	-0.086977266	-0.065425485	0.019292481	-0.038132206	-0.11704401
0.2303695	-0.077557154	0.11175149	0.16853578	0.10951876	0.13196577	-0.25861168	0.1895111	0.13380414	-0.1430546	-0.1519105	0.18679306	-0.08620681	-0.15034117	-0.15062185	0.27342898
-0.1687552	0.06751406	-0.17487241	-0.17533587	-0.1707797	-0.2568794	0.19297087	-0.17330684	-0.21480176	0.17403221	0.21370539	-0.21571687	0.18292052	0.18022688	0.19283545	-0.26459736
-0.06266138	-0.06517354	-0.029445516	-0.10716216	-0.042620327	-0.11837155	0.1214644	-0.09331639	-0.15586661	0.07463166	0.035022672	-0.11872225	0.074981	0.10298378	0.041746046	-0.14493258
-0.0087155895	-0.47577596	0.3696359	0.07594964	0.31043714	0.109997004	0.16803065	0.44220948	0.0846091	-0.21143174	-0.3968923	-0.0035687175	-0.42675334	-0.12688653	-0.31921163	-0.090466335
-0.22360763	0.3993896	-0.28799328	-0.2871922	-0.29706863	-0.21974453	0.17050044	-0.38132975	-0.22606304	0.31708738	0.3245302	-0.24117309	0.34187433	0.235923	0.28288156	-0.18457386
0.3954258	-0.8222941	0.79069316	0.4274483	0.48759666	0.20887063	-0.22028822	0.6738963	0.27671885	-0.56062585	-0.8037714	0.24879254	-0.7444092	-0.36870575	-0.6040166	0.09081899
0.05956315	-0.43901283	0.2330003	0.051532608	0.13220112	-0.016873153	0.074018024	0.16628969	-0.02931656	-0.18657365	-0.3012513	-0.010239706	-0.20076802	-0.095385835	-0.20875458	-0.13807419
-0.44131017	-0.05589074	-0.24037944	-0.4444943	-0.4076818	-0.50573313	0.5236497	-0.3722028	-0.5621784	0.38573796	0.28756297	-0.57621735	0.39027843	0.45290405	0.37036645	-0.6525735
0.17743647	0.54380846	-0.19327915	0.04151875	-0.08158015	0.0663445	-0.40796167	-0.20018773	0.14389692	0.052408025	0.19891687	0.17477776	0.20288539	-0.0322127	0.1315253	0.40692598
-0.05787352	0.46071824	-0.30459967	-0.12663925	-0.15656056	-0.031503383	-0.02797541	-0.28688416	-0.114881024	0.26951802	0.3672597	-0.056967486	0.27799472	0.1227055	0.2533282	0.052663215
0.7495605	-0.35975954	0.5743988	0.648297	0.5571505	0.65643466	-0.79240626	0.55181396	0.6976341	-0.5745797	-0.5495877	0.6880372	-0.48375964	-0.65798444	-0.59753287	0.83061916
0.13761418	0.58405113	-0.2604893	0.121215254	0.006311173	0.19139962	-0.27317452	-0.024309188	0.19592641	-0.02247171	0.18651482	0.23503068	0.09350158	-0.047345493	0.0674497	0.31786048
0.12594262	-0.3992518	0.20692053	0.12858394	0.08741956	0.12061862	-0.04013071	0.102494024	0.10286454	-0.17727737	-0.16967283	0.08371164	-0.21713383	-0.15049401	-0.12918855	-0.027441038
-0.203031	0.2804056	-0.28563252	-0.3059663	-0.2593823	-0.31236812	0.18706274	-0.33228353	-0.32596233	0.26630178	0.3351088	-0.32490212	0.26351163	0.3122857	0.32309535	-0.25275254
-0.028005458	-0.12351971	0.12179452	-0.0105588	0.08109708	0.075968795	0.094629474	0.15555197	-0.0079469355	-0.031534426	-0.13429244	0.0038759753	-0.13908719	-0.07823272	-0.08143006	-0.056802724
-0.17470784	0.25079665	-0.22455253	-0.19639683	-0.19733891	-0.17301095	0.09738077	-0.25689822	-0.14516874	0.21227057	0.23030595	-0.20391636	0.29078904	0.19953975	0.2761234	-0.10557729
-0.2759848	0.058271434	-0.20601773	-0.26150718	-0.3576825	-0.31400308	0.3503318	-0.3280431	-0.37621626	0.32185352	0.29766202	-0.30479887	0.2488317	0.2789671	0.24337716	-0.39838213
0.07524121	0.33433908	-0.24653399	-0.03780451	-0.06901078	0.09070921	-0.13027968	-0.15556112	0.04282362	0.03582601	0.15320964	0.07441749	0.16006918	-0.02770706	0.04678353	0.14296442
0.15076685	0.2736431	-0.03541833	0.101130456	0.06001885	0.15256682	-0.32529038	-0.01254883	0.15668428	-0.012991966	-0.011903265	0.17901297	0.006372087	-0.095273055	-0.022092577	0.30840912
0.10055087	0.50623316	-0.20809145	0.09337194	-0.0013660898	0.18626623	-0.36274603	0.0005327274	0.1762491	0.051378936	0.14089575	0.17497113	0.15413606	-0.059138827	-0.016279493	0.3789199
-0.22587024	0.22410882	-0.17517096	-0.14630534	-0.16215445	-0.16570084	0.302224	-0.1270207	-0.17339194	0.20692664	0.123703524	-0.16373143	0.09924849	0.16116023	0.13719806	-0.22569229
0.16928793	-0.13519023	0.16193752	0.100773245	0.11875112	0.10080894	-0.12546583	0.0874077	0.119614646	-0.14066394	-0.15513608	0.05705834	-0.0597949	-0.13451944	-0.11461418	0.022614198
0.42439365	0.16266769	0.086896405	0.29932073	0.2594461	0.38995472	-0.5466533	0.19787031	0.41862956	-0.2419536	-0.13800225	0.5047934	-0.16937196	-0.30582264	-0.23719116	0.6099928
0.0004829305	-0.46892712	0.45195183	0.10254463	0.29354474	0.016952287	0.12569454	0.36039233	0.012842323	-0.31463426	-0.38290647	-0.023614217	-0.41757563	-0.15107664	-0.356368	-0.17317685
0.07627192	0.014436718	-0.033794317	0.06774968	-0.005027057	0.044745527	-0.095155776	0.0018232716	0.03862676	0.013942329	0.0095618265	0.07369481	0.009616573	-0.056798883	-0.024668084	0.04183106
-0.0008643859	-0.24112034	0.12612392	-0.03738422	0.078409255	-0.058620624	0.04454138	0.10497463	0.017655341	-0.060394023	-0.11445647	-0.08335593	-0.103546955	0.018664507	-0.08392479	-0.15464346
-0.10015334	-0.33078554	0.19462107	0.07599813	0.14144301	0.10435982	0.14062095	0.2472134	0.08789331	-0.106774375	-0.25416294	0.032698095	-0.25065413	-0.07215449	-0.20252408	-0.055259973
0.22187597	0.07943631	0.09624641	0.10519419	0.073564544	0.10712986	-0.3151293	0.08207571	0.12863348	-0.061185166	-0.055593323	0.18753415	-0.05963158	-0.16813843	-0.10720153	0.22544229
-0.041820884	0.14302522	-0.058602516	-0.082396984	-0.0778705	-0.033689506	-0.009178564	-0.10525771	-0.09722982	0.061801404	0.15003712	-0.05592263	0.07935001	0.06266482	0.065251835	-0.0017071078
-0.10680107	-0.251278	0.048852727	-0.14797218	-0.10495959	-0.2037255	0.2581296	-0.027224874	-0.2882956	0.104002714	0.0035486585	-0.24993971	0.06660928	0.13164711	0.037395705	-0.40145066
-0.23928456	0.30859318	-0.29118958	-0.24375351	-0.33949396	-0.2561871	0.19841452	-0.2821987	-0.24845801	0.2721988	0.3141511	-0.29393324	0.2968594	0.31396046	0.33011627	-0.24169756
0.20810129	0.32774323	-0.110623516	0.0512479	0.0055437554	0.14849207	-0.2823695	-0.07638818	0.14055379	0.015102022	0.13418113	0.17108282	0.10771157	-0.13998309	0.0003609902	0.33061615
0.00057574385	-0.43665802	0.275926	0.07008263	0.10456866	-0.06856148	0.09740706	0.26651013	0.024300506	-0.097826146	-0.30551884	-0.016860725	-0.26668498	-0.013883154	-0.12603036	-0.10181449
-0.10764838	-0.17843913	-0.0047807503	-0.120120555	-0.05084488	-0.10708916	0.15341853	-0.050607618	-0.11926058	0.051039666	0.0064421818	-0.19424343	0.025608951	0.07249123	0.004893679	-0.18222445
-0.07654624	-0.2636329	0.081153594	-0.13853763	-0.11693934	-0.21390131	0.18770085	-0.062446337	-0.20404296	0.04773494	-0.022920778	-0.23607226	0.06733078	0.11700795	0.075784236	-0.31351867
0.08751329	-0.4023755	0.36374798	0.115955316	0.13220723	0.047348	-0.01963997	0.2123748	0.052029207	-0.27060476	-0.34133816	0.0028798415	-0.32100898	-0.12787703	-0.24424052	-0.09030493
0.25516984	-0.28663495	0.223629	0.24099262	0.19030887	0.21063231	-0.18891445	0.14809704	0.1197193	-0.22620481	-0.19883978	0.14259368	-0.24329117	-0.19342038	-0.18555966	0.14768772
0.031791415	0.27711645	-0.19430754	-0.029406028	-0.15803899	0.030227039	-0.1552406	-0.1793174	-0.011270538	0.11826521	0.16106123	-0.013541836	0.13878529	0.014987742	0.16035794	0.09429878
0.066712454	0.110459276	-0.043925636	-0.0701982	-0.018256385	-0.053399622	-0.08465496	-0.10430194	0.013925783	0.06220613	0.03929348	0.016284358	0.046399444	0.027632505	0.053691927	-0.013537699
0.18577208	-0.07953734	0.03339665	0.05609189	0.012359801	0.10690152	-0.1897831	-0.0032170808	0.09183065	-0.060789037	-0.05720856	0.11023848	-0.08691299	-0.09792345	-0.074006684	0.14891177
0.32079825	-0.27189004	0.24115017	0.239873	0.23006298	0.25203863	-0.25423145	0.1606212	0.25626045	-0.29283413	-0.24118742	0.28902116	-0.1994623	-0.2800866	-0.24150416	0.23639068
-0.20384483	0.2818102	-0.23838517	-0.23900487	-0.2753959	-0.21958768	0.18503393	-0.2800794	-0.24642949	0.18754871	0.20804435	-0.18387598	0.21157703	0.2581632	0.26932	-0.17205201
0.37747976	-0.0061548734	0.15031035	0.30349666	0.24600284	0.2894602	-0.45322362	0.15790755	0.2697289	-0.18946646	-0.20485707	0.31531814	-0.13210055	-0.26557827	-0.25821248	0.37324178
0.20818555	0.11708117	0.19488876	0.25506935	0.2748288	0.3651305	-0.3110549	0.27744123	0.38791832	-0.22311884	-0.20127533	0.36470583	-0.19582333	-0.2852725	-0.21041973	0.42074788
0.03396413	-0.02220363	0.12392497	0.023215974	0.013594394	-0.044399828	-0.022471897	0.020881422	-0.00035148516	-0.11855823	-0.08797992	-0.0008786183	-0.062682256	-0.0714859	-0.085337244	-0.09549818
0.29016495	-0.23881719	0.269165	0.25808558	0.33058923	0.32030052	-0.24720958	0.37073258	0.30225033	-0.3421422	-0.3629521	0.2814092	-0.31006947	-0.25005946	-0.2747823	0.22938372
-0.12533958	-0.3765883	0.114817336	-0.15072349	-0.18108302	-0.29217136	0.32616615	-0.12133387	-0.25907525	0.11666902	-0.016952546	-0.31464818	0.021457613	0.16740823	0.038108464	-0.4723462
-0.43906724	-0.11469898	-0.09813036	-0.26819265	-0.13927923	-0.23557964	0.47039548	-0.083078414	-0.31703544	0.26168388	0.08813798	-0.3262401	0.054116223	0.23419128	0.13600937	-0.4350782
0.03878706	0.4044005	-0.15256007	0.06242818	0.048914135	0.16338181	-0.1340953	0.03899052	0.11462841	0.04119436	0.10293285	0.10914975	0.027185975	-0.029565476	0.05750156	0.26389298
-0.29182982	0.16325031	-0.25032896	-0.34582818	-0.33457372	-0.41176343	0.3447608	-0.28174207	-0.4485346	0.36264658	0.32994258	-0.34346932	0.36104465	0.3895321	0.3511182	-0.4443153
0.05622432	0.17064662	-0.04679292	0.08093554	0.14409809	0.27608877	-0.11517444	0.07713076	0.21511053	-0.12736352	-0.00055116415	0.18637092	-0.061338887	-0.13281797	-0.06215774	0.22489825
-1.0152264	0.6007604	-1.0433446	-1.1994218	-1.342792	-1.3232152	1.0717255	-1.4009824	-1.3387015	1.2469851	1.1518255	-1.3507582	1.3084133	1.1832625	1.2273678	-1.3783218
0.16774057	0.17911473	-0.012117415	0.14582473	0.07899009	0.08823249	-0.21485193	0.059249233	0.09457992	-0.0970628	-0.040590916	0.19542636	0.0004053484	-0.114625566	-0.078003794	0.19597496
0.018332548	-0.5051708	0.20141138	0.050540704	-0.01433117	-0.108217485	0.16887201	0.124000564	-0.110331714	-0.10453115	-0.173865	-0.10929172	-0.17360973	0.03945967	-0.1100213	-0.3105296
0.12779938	0.013874359	0.05778358	0.16214238	0.0892209	0.082259506	-0.13619481	0.10387552	0.12261075	-0.13106112	-0.06812471	0.10482113	-0.06086397	-0.14338052	-0.082918346	0.15785964
-0.24049664	0.013016076	-0.034283597	-0.15386681	-0.013403875	-0.13205093	0.27775848	0.016450621	-0.07681035	0.14263311	0.07065398	-0.138692	0.011591081	0.16224691	0.07947049	-0.148124
0.16750719	0.21923251	-0.04375128	0.1514197	0.11183724	0.17113009	-0.3013772	-0.010254173	0.1106055	-0.03568211	0.01708062	0.19396423	-0.034895685	-0.116832815	-0.07081787	0.29057774
0.26193026	0.03091632	0.11105837	0.25917733	0.2631598	0.33509564	-0.30539942	0.19510758	0.36137098	-0.21095425	-0.10961904	0.3275112	-0.1096913	-0.29596543	-0.21249333	0.30984563
-0.08291339	-0.01929252	0.07567653	0.010430969	0.114202395	0.14242306	0.060403455	0.15638947	0.11396345	-0.031650458	-0.043812685	0.035459988	-0.11460138	-0.06016888	-0.052508567	0.066547714
-0.1875846	0.3245867	-0.24249955	-0.1983808	-0.24662709	-0.18604529	0.14288315	-0.2927885	-0.25420612	0.23008181	0.31804034	-0.16286421	0.31310847	0.19212034	0.32127059	-0.15769464
